identifier,title,description,issued,modified,landingPage,webService,spatial
http://accessoakland.oakgov.com/datasets/37d8322007b44f01a1f91d4df193cf2e_0,OC Medical Main Street Locations,"







BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.?Locations affiliated with Advantage Oakland's?Medical Main Street? initiative.?For more information visit?www.oakgov.com/advantageoakland/medicalmainstreetHow this data is classified:Location Type derived from location NameHospital = HospitalRx, Pharm, or Pharmacy = PharmaceuticalResearch = ResearchServices = ServiceTech or Technology = TechLab or Laboratory = LabResearch = ResearchAll other names = Other",2016-08-23T15:39:50.000Z,2017-12-15T17:06:01.006Z,http://accessoakland.oakgov.com/datasets/37d8322007b44f01a1f91d4df193cf2e_0,https://services1.arcgis.com/GE4Idg9FL97XBa3P/arcgis/rest/services/OgzxG/FeatureServer/0,"-83.694337,42.426087,-83.074282,42.893598",http://accessoakland.oakgov.com/datasets/37d8322007b44f01a1f91d4df193cf2e_0
http://accessoakland.oakgov.com/datasets/b0c8be8d4f924fa6ac5be520a449637b,Troy2015,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE. This
MrSID file was derived from the 2015 raster dataset, which consists of 8-bit,
4-band (R, G, B, NIR) color orthoimagery. A digital orthoimage is a raster
image processed from vertical aerial images in which displacement in the image
due to sensor orientation and terrain relief have been removed. Orthoimagery
combines the image characteristics of an image with the geometric qualities of
a map. Unlike planimetric maps which depict natural and manmade features by
means of lines, point symbols, texts and polygons, orthoimagery illustrates the
actual images of features and are thus more easily interpreted than regular
maps. The normal orientation of data in an orthoimage is by lines (rows) and
samples (columns). Each line contains a series of pixels ordered from west to
east with the order of the lines from north to south. Each image tile is stored
in industry standard TIFF (tagged interchange file format) with an associated
TIFF world file. Aerial imagery was acquired between April 12 and 15 2015 from
flying heights of approximately 1400-1640 feet above ground level (AGL). Each
orthoimage tile is 2500feet X 2500feet in dimension, edge-tied with the
adjacent tiles (no gap and no overlap). This dataset is published in
NAD_1983_HARN_StatePlane_Michigan_South_FIPS_2111_Feet_Intl_feet.",2016-12-12T16:58:30.000Z,2017-12-05T18:19:04.000Z,http://accessoakland.oakgov.com/datasets/b0c8be8d4f924fa6ac5be520a449637b,http://ocgispublic.s3.amazonaws.com/Imagery2015/Troy2015.zip,"-180.0,-90.0,180.0,90.0",http://accessoakland.oakgov.com/datasets/b0c8be8d4f924fa6ac5be520a449637b
http://accessoakland.oakgov.com/datasets/eb78c49bd0614a869f587b4dc6b3aada_15,OC Composite Master Plan,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.?A spatial representation of generalized Oakland County community master 
plans. These polygons were digitized from each of Oakland's 62 
community's future land use map in their master plan. The data was 
completed in March of 2006 and will be updated as each community amends 
their plan. The key attribute is Composite Plan representing 
generalized, countywide future land uses.This data depicts a 
future land use based on each community's master plan as currently 
adopted. The data will be updated each time a community amends their 
master plan. Below is a list recording the master plan and date of 
adoption that was used to digitize each community. Township of Addison Addison Township Land Use Master Plan - 7/9/2002 City
 of Auburn Hills City of Auburn Hills Master Land Use Plan - 11/7/2002 
Auburn Hills Opkyke Road Corridor Study - 2/1/2007 Auburn Hills Collier 
Road Area Land Use Study - 1/3/2008 City of Berkley City of Berkley, Michigan Master Plan Update - 1/23/2007 Village of Beverly Hills Village of Beverly Hills Master Plan - 3/28/2007 Village of Bingham Farms Village of Bingham Farms Master Plan - 9/13/2004 City of Birmingham The Birmingham Plan - 1/1/1979 Township of Bloomfield Charter Township of Bloomfield Master Plan Update - 3/26/2007 City of Bloomfield Hills Master Plan of Land Use City of Bloomfield Hills - 8/11/1987 Township of Brandon Brandon Township Land Use Plan Update - 3/14/2000 City of the Village of Clarkston Master Plan City of the Village of Clarkston - 8/4/1997City of Clawson Downtown Clawson Framework Urban Design Plan - 11/1/2004 Master Plan City of Clawson - 1/23/1990 Township
 of Commerce Commerce Charter Township Master Plan 2003 - 6/28/2004 
Commerce Charter Township Master Plan Amendment - 11/27/2006 City of Farmington Master Plan City of Farmington - 2/1/1998 City of Farmington Hills Master Plan for Future Land Use City of Farmington Hills - 3/28/1996 City of Fenton Holly Township Master Plan - 11/10/2003 (Used the Holly Township Master Plan because Fenton's was unavailable) City of Ferndale City of Ferndale Land Use Plan - 6/1/1998 Village of Franklin Franklin Village Master Plan Update - 10/15/1997 Township of Groveland Master Plan for Future Land Use - 5/9/2005 City of Hazel Park Master Plan, Hazel Park Michigan - 3/21/2000 Township
 of Highland Highland Township Comprehensive Land Use Plan 2000-2020 - 
7/6/2000 South Milford Road Corridor Micro-Area Analysis - 4/13/2005 
East Highland Commercial District Micro Area Analysis - 12/19/2002 West 
Highland Micro-Area Analysis - 8/2/2001 North Hickory Ridge Road 
Micro-Area Analysis - 12/7/2006 Township of Holly Holly Township Master Plan - 11/10/2003 Village of Holly Village of Holly Master Plan - 1/24/2007 City of Huntington Woods Huntington Woods Master Plan - 12/17/2007?Township of Independence Independence Township Vision 2020 Master Plan - 12/9/1999 City of Keego Harbor City of Keego Harbor Comprehensive Master Plan - 9/5/2002 City of Lake Angelus City of Lake Angelus Master Plan - 7/25/1994 Village of Lake Orion Master Plan 2002-2022 - 1/6/2003 Amendment #1 to Lake Orion Master Plan - 3/3/2008 City of Lathrup Village The Lathrup Village Plan - 1/1/1981 Village of Leonard Master Plan Village of Leonard - 10/17/1991 Township of Lyon Charter Township of Lyon Master Plan - 3/27/2006 City
 of Madison Heights Madison Heights Master Plan: 1990, 2000, 2010 - 
10/16/1990 Madison Heights Future Land Use Plan Amendment - 5/15/2007 Township of Milford Charter Township of Milford Land Use Plan Update - 5/27/1999 Village of Milford Village of Milford Master Plan - 3/1/1998 City of Northville City of Northville Master Plan - 2/22/2000 City
 of Novi City of Novi Master Plan for Land Use 2004 - 12/1/2004 City of 
Novi Master Plan for Land Use Amendments - 4/16/2008 Township of Novi None (Does not have a Master Plan, assumed to be Single Family Residential) City of Oak Park City of Oak Park Master Plan - 9/9/1996 City of Oak Park Master Plan Addition - Unknown Township of Oakland Oakland Charter Township A Community Master Plan - 1/4/2005 City of Orchard Lake Village Master Plan City of Orchard Lake Village - 6/6/2006 Township of Orion Orion Township Master Plan - 5/7/2003 Lapeer Road Master Plan Update - 4/19/2006 Village of Ortonville The Ortonville Plan - 1/1/1980 Township
 of Oxford Charter Township of Oxford Master Plan - 7/14/2005 Village of
 Oxford Village of Oxford Master Plan - 5/10/2005 City of Pleasant Ridge City of Pleasant Ridge Community Master Plan - 9/1/1999 City of Pontiac Pontiac 2010 A New Reality - 12/4/1991 City of Rochester Master Plan: 2000 City of Rochester - 6/3/2000 Downtown Development Area MP amendment - 5/2/2005 City
 of Rochester Hills Rochester Hills Master Land Use Plan 2007 - 2/6/2007
 Township of Rose Master Plan Rose Township - 7/7/2005 City of Royal Oak Master Plan City of Royal Oak - 8/24/1999 Township of Royal Oak A Vision for the Year 2010 Master Plan 1996 Update - 12/11/1996 City of South Lyon Master Plan of Future Land Use City of South Lyon - 1/10/2002 City of Southfield Southfield Master Plan - 1/1/1988 Township of Southfield Southfield Township Master Plan - 11/25/2002 Township of Springfield Springfield Township Master Plan - 3/7/2002 City of Sylvan Lake Sylvan Lake Master Plan 2005 - 4/10/2007 City of Troy City of Troy Future Land Use Plan - 1/8/2002 City of Walled Lake City of Walled Lake Master Plan - 8/1/2002 Township of Waterford Waterford Master Plan 2003-2023 - 1/2/2003 Township of West Bloomfield West Bloomfield Township 2005 Master Land Use Plan Update - 7/26/2005 Township of White Lake White Lake Township Master Plan - 10/6/2006 City of Wixom City of Wixom Master Plan - 8/9/2005 Village of Wolverine Lake Village of Wolverine Lake Land Use Plan - 12/4/1985 Every
 category identified on the future land use map within each master plan 
was translated into a composite value. For example, one community may 
have two commercial districts- Local Commerical and General Commercial. 
Another community may have three commercial districts- Neighborhood 
Commercial, Hi-Tech Office, and Retail Commercial. A wide range of uses 
could be included in these categories, but for the purpose of this 
feature class, they are all translated into Commercial/Office. In some
 cases a category on community's future land use map could not be 
translated into a single composite category. When this occurred, areas 
were manually translated into the appropriate generalized category. For 
example, a Public Lands class on a community's map would be manually 
translated into the Public/Institutional and Recreation/Conservation composite categories.",2016-10-16T18:51:14.000Z,2016-11-07T21:58:29.000Z,http://accessoakland.oakgov.com/datasets/eb78c49bd0614a869f587b4dc6b3aada_15,https://gisservices.oakgov.com/arcgis/rest/services/Enterprise/EnterpriseLandUseMapService/MapServer/15,"-83.694337,42.426087,-83.074282,42.893598",http://accessoakland.oakgov.com/datasets/eb78c49bd0614a869f587b4dc6b3aada_15
http://accessoakland.oakgov.com/datasets/fec31c9db567486ab9a4bb3de9014c7d_0,Park and Recreation Areas,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.??This map is used to publish information about parks and recreation areas in a community. The location of the parks are derived from a subset of Facility Sites and related to a table that contains information about parks and recreation activities.",2016-09-08T19:35:18.000Z,2017-08-14T14:06:17.267Z,http://accessoakland.oakgov.com/datasets/fec31c9db567486ab9a4bb3de9014c7d_0,https://services1.arcgis.com/GE4Idg9FL97XBa3P/arcgis/rest/services/OaklandCountyParks/FeatureServer/0,"-83.68790186320935,42.43145689867953,-83.07659805253047,42.888082769666745",http://accessoakland.oakgov.com/datasets/fec31c9db567486ab9a4bb3de9014c7d_0
http://accessoakland.oakgov.com/datasets/fec31c9db567486ab9a4bb3de9014c7d_1,ParkRecComment,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.??This map is used to publish information about parks and recreation areas in a community. The location of the parks are derived from a subset of Facility Sites and related to a table that contains information about parks and recreation activities.",2016-09-08T19:35:18.000Z,2017-12-26T15:11:54.937Z,http://accessoakland.oakgov.com/datasets/fec31c9db567486ab9a4bb3de9014c7d_1,https://services1.arcgis.com/GE4Idg9FL97XBa3P/arcgis/rest/services/OaklandCountyParks/FeatureServer/1,"-83.68790186320935,42.43145689867953,-83.07659805253047,42.888082769666745",http://accessoakland.oakgov.com/datasets/fec31c9db567486ab9a4bb3de9014c7d_1
http://accessoakland.oakgov.com/datasets/245f3d82208046ea891fec893a50988a,Commerce 2017,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE. This MrSID Gen 4 file? was derived from the 2017 orthogonal imagery produced from nadir images captured by Pictometry International during the Spring of 2017. Automatic aerial triangulation (AAT) was performed. The triangulated frames were rectified to an Oakland County-provided LiDAR derived DEM. Mosaicing was performed using an automatic seaming algorithm and manually edited to eliminate seams through elevated features where possible.",2017-12-06T14:39:42.000Z,2017-12-06T14:47:50.000Z,http://accessoakland.oakgov.com/datasets/245f3d82208046ea891fec893a50988a,http://ocgispublic.s3.amazonaws.com/Imagery2017/Commerce2017.zip,"-180.0,-90.0,180.0,90.0",http://accessoakland.oakgov.com/datasets/245f3d82208046ea891fec893a50988a
http://accessoakland.oakgov.com/datasets/0726c0b2a8bc4612bfff250a7c8dea82,Independence2015,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.?This
MrSID file was derived from the 2015 raster dataset, which consists of 8-bit,
4-band (R, G, B, NIR) color orthoimagery. A digital orthoimage is a raster
image processed from vertical aerial images in which displacement in the image
due to sensor orientation and terrain relief have been removed. Orthoimagery
combines the image characteristics of an image with the geometric qualities of
a map. Unlike planimetric maps which depict natural and manmade features by
means of lines, point symbols, texts and polygons, orthoimagery illustrates the
actual images of features and are thus more easily interpreted than regular
maps. The normal orientation of data in an orthoimage is by lines (rows) and
samples (columns). Each line contains a series of pixels ordered from west to
east with the order of the lines from north to south. Each image tile is stored
in industry standard TIFF (tagged interchange file format) with an associated
TIFF world file. Aerial imagery was acquired between April 12 and 15 2015 from
flying heights of approximately 1400-1640 feet above ground level (AGL). Each
orthoimage tile is 2500feet X 2500feet in dimension, edge-tied with the
adjacent tiles (no gap and no overlap). This dataset is published in
NAD_1983_HARN_StatePlane_Michigan_South_FIPS_2111_Feet_Intl_feet.",2016-12-09T20:23:21.000Z,2017-12-05T18:24:20.000Z,http://accessoakland.oakgov.com/datasets/0726c0b2a8bc4612bfff250a7c8dea82,http://ocgispublic.s3.amazonaws.com/Imagery2015/Independence2015.zip,"-180.0,-90.0,180.0,90.0",http://accessoakland.oakgov.com/datasets/0726c0b2a8bc4612bfff250a7c8dea82
http://accessoakland.oakgov.com/datasets/a70b508dfbd24f7f8fbb6da380f2095b_0,OC Michigan Works Locations,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.A spatial representation of Michigan Works! locations in Oakland County, MI.Data Source:?Oakland County Michigan Works! Locations

Oakland County Michigan Works!

Oakland County is one of?16 agencies?in Michigan
providing FREE workforce services to businesses and talent?at eight
locations. ?

Offered are?talent attraction, management?and
retention?services for?businesses?and
career?management, training?and placement?for?job
seekers.? Every day,?more than 1,200 people?visit Oakland
County?Michigan Works!?

Did you know . . .

Employer-based?training?program support?is
offered by Oakland County Michigan Works!Veterans seeking work?and?employers hiring veterans?can take advantage?of
special?services through?Oakland County Michigan Works!Mechanical?Engineers are in high
demand?as?well as?Tool  Die?Makers,?Machinists,
Product?Designers and Electrical Engineers according to the?Skills?Needs Assessment?Report for?Oakland
County?on Advanced Manufacturing?





Drop by or call the Oakland County Michigan Works! office
nearest you.",2016-10-25T17:48:17.000Z,2017-12-15T17:06:01.261Z,http://accessoakland.oakgov.com/datasets/a70b508dfbd24f7f8fbb6da380f2095b_0,https://services1.arcgis.com/GE4Idg9FL97XBa3P/arcgis/rest/services/MichiganWorksLocations/FeatureServer/0,"-83.616078068356,42.445083628375635,-83.12005372251578,42.69927955647966",http://accessoakland.oakgov.com/datasets/a70b508dfbd24f7f8fbb6da380f2095b_0
http://accessoakland.oakgov.com/datasets/2cccc6b6b3cd4ea29a7ffabfbba9928f,Addison2015,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE. This
MrSID file was derived from the 2015 raster dataset, which consists of 8-bit,
4-band (R, G, B, NIR) color orthoimagery. A digital orthoimage is a raster
image processed from vertical aerial images in which displacement in the image
due to sensor orientation and terrain relief have been removed. Orthoimagery
combines the image characteristics of an image with the geometric qualities of
a map. Unlike planimetric maps which depict natural and manmade features by
means of lines, point symbols, texts and polygons, orthoimagery illustrates the
actual images of features and are thus more easily interpreted than regular
maps. The normal orientation of data in an orthoimage is by lines (rows) and
samples (columns). Each line contains a series of pixels ordered from west to
east with the order of the lines from north to south. Each image tile is stored
in industry standard TIFF (tagged interchange file format) with an associated
TIFF world file. Aerial imagery was acquired between April 12 and 15 2015 from
flying heights of approximately 1400-1640 feet above ground level (AGL). Each
orthoimage tile is 2500feet X 2500feet in dimension, edge-tied with the
adjacent tiles (no gap and no overlap). This dataset is published in
NAD_1983_HARN_StatePlane_Michigan_South_FIPS_2111_Feet_Intl_feet.

 ",2016-12-09T19:28:39.000Z,2017-12-05T18:27:20.000Z,http://accessoakland.oakgov.com/datasets/2cccc6b6b3cd4ea29a7ffabfbba9928f,http://ocgispublic.s3.amazonaws.com/Imagery2015/Addison2015.zip,"-180.0,-90.0,180.0,90.0",http://accessoakland.oakgov.com/datasets/2cccc6b6b3cd4ea29a7ffabfbba9928f
http://accessoakland.oakgov.com/datasets/85cf3eb63f54421d87690f3c7b01595b_1,LocalGrownComment,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.???Contains locations of farmers markets in Oakland County.",2014-05-23T15:23:59.000Z,2017-12-16T15:18:58.961Z,http://accessoakland.oakgov.com/datasets/85cf3eb63f54421d87690f3c7b01595b_1,https://services1.arcgis.com/GE4Idg9FL97XBa3P/arcgis/rest/services/LocalGrownResources/FeatureServer/1,"-83.694337,42.426087,-83.074282,42.893598",http://accessoakland.oakgov.com/datasets/85cf3eb63f54421d87690f3c7b01595b_1
http://accessoakland.oakgov.com/datasets/85cf3eb63f54421d87690f3c7b01595b_0,LocalGrownResource,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.???Contains locations of farmers markets in Oakland County.",2014-05-23T15:23:59.000Z,2017-12-15T17:04:42.637Z,http://accessoakland.oakgov.com/datasets/85cf3eb63f54421d87690f3c7b01595b_0,https://services1.arcgis.com/GE4Idg9FL97XBa3P/arcgis/rest/services/LocalGrownResources/FeatureServer/0,"-83.694337,42.426087,-83.074282,42.893598",http://accessoakland.oakgov.com/datasets/85cf3eb63f54421d87690f3c7b01595b_0
http://accessoakland.oakgov.com/datasets/4043f10fa3e349858ce1fb371cf3b00d,Holly2015,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.?This
MrSID file was derived from the 2015 raster dataset, which consists of 8-bit,
4-band (R, G, B, NIR) color orthoimagery. A digital orthoimage is a raster
image processed from vertical aerial images in which displacement in the image
due to sensor orientation and terrain relief have been removed. Orthoimagery
combines the image characteristics of an image with the geometric qualities of
a map. Unlike planimetric maps which depict natural and manmade features by
means of lines, point symbols, texts and polygons, orthoimagery illustrates the
actual images of features and are thus more easily interpreted than regular
maps. The normal orientation of data in an orthoimage is by lines (rows) and
samples (columns). Each line contains a series of pixels ordered from west to
east with the order of the lines from north to south. Each image tile is stored
in industry standard TIFF (tagged interchange file format) with an associated
TIFF world file. Aerial imagery was acquired between April 12 and 15 2015 from
flying heights of approximately 1400-1640 feet above ground level (AGL). Each
orthoimage tile is 2500feet X 2500feet in dimension, edge-tied with the
adjacent tiles (no gap and no overlap). This dataset is published in
NAD_1983_HARN_StatePlane_Michigan_South_FIPS_2111_Feet_Intl_feet.",2016-12-09T20:21:50.000Z,2017-12-05T18:24:41.000Z,http://accessoakland.oakgov.com/datasets/4043f10fa3e349858ce1fb371cf3b00d,http://ocgispublic.s3.amazonaws.com/Imagery2015/Holly2015.zip,"-180.0,-90.0,180.0,90.0",http://accessoakland.oakgov.com/datasets/4043f10fa3e349858ce1fb371cf3b00d
http://accessoakland.oakgov.com/datasets/e5b41ff318fe41cabd3798147e3f35fb,Addison 2017,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE. This MrSID Gen 4 file? was derived from the 2017 orthogonal imagery produced from nadir images captured by Pictometry International during the Spring of 2017. Automatic aerial triangulation (AAT) was performed. The triangulated frames were rectified to an Oakland County-provided LiDAR derived DEM. Mosaicing was performed using an automatic seaming algorithm and manually edited to eliminate seams through elevated features where possible.",2017-12-06T14:43:31.000Z,2017-12-06T14:45:02.000Z,http://accessoakland.oakgov.com/datasets/e5b41ff318fe41cabd3798147e3f35fb,http://ocgispublic.s3.amazonaws.com/Imagery2017/Addison2017.zip,"-180.0,-90.0,180.0,90.0",http://accessoakland.oakgov.com/datasets/e5b41ff318fe41cabd3798147e3f35fb
http://accessoakland.oakgov.com/datasets/e067959fa7074d11a4ab5d49a5a833e9_18,OC Land Use 2016,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.?A spatial representation of land use. The polygons contained in this feature class were derived from the Oakland County Tax Parcel feature class. Each parcel was categorized by its land use. When a parcel has multiple land uses, the dominant land use is shown. Assessing records and orthophotography were the main sources used to attribute each tax parcel with land use information. The data was collected in 2016. Key attributes are the land use and key pin (Sidwell number). Land Use stores the Land Use description for each parcel. The Key Pin is the unique Parcel Identification Number (Pin) used to link the parcel to the parcel attributes which are stored and maintained in Oakland County Land Records.",2017-02-06T13:13:56.000Z,2017-02-10T20:20:46.000Z,http://accessoakland.oakgov.com/datasets/e067959fa7074d11a4ab5d49a5a833e9_18,https://gisservices.oakgov.com/arcgis/rest/services/Enterprise/EnterpriseLandUseMapService/MapServer/18,"-83.6943,42.4261,-83.0743,42.8936",http://accessoakland.oakgov.com/datasets/e067959fa7074d11a4ab5d49a5a833e9_18
http://accessoakland.oakgov.com/datasets/3f5b293909844703a09d290450e172c3_1,OC Farmland Agreement,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.?A spatial representation of land that is currently protected by a Farmland Development Rights Agreement (commonly known as PA 116) with the State of Michigan. The sites were located by a recorded document search through Land Access. Polygons were created using parcels as a base when applicable and by using coordinate geometry to digitize the legal description associated with agreement. The key attributes include the start and end date of the agreement, the name of the initiator, and the liber/page of the recorded document.Each agreement was located through Land Access, Oakland County's public records tool. A search was conducted to find all recorded documents where the State of Michigan is the Grantee and the document type is an Agreement. Each search result was verified to be a current Farmland Development Rights Agreement and was then digitized. When a parcel identification number (PIN) was available, the polygon was simply copied from the Tax Parcel Feature Class. If a PIN was not available, the polygon was created using coordinate geometry. If only part of a parcel is described in the legal description, then only that part is represented in the dataset. The attribute information was also collected from Land Access.",2016-10-16T17:40:37.000Z,2017-12-15T17:14:11.407Z,http://accessoakland.oakgov.com/datasets/3f5b293909844703a09d290450e172c3_1,https://gisservices.oakgov.com/arcgis/rest/services/Enterprise/EnterpriseOpenPlanningMapService/MapServer/1,"-83.694337,42.426087,-83.074282,42.893598",http://accessoakland.oakgov.com/datasets/3f5b293909844703a09d290450e172c3_1
http://accessoakland.oakgov.com/datasets/e62ff6c76c854a23ab791e8d64fdb00b_0,Problem Resolution Offices,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.A spatial representation of the locations of Michigan UIA Problem Resolution Offices (PRO).Data Source:?PRO Locations

Problem Resolution Offices - Need Help?The UIA's Problem Resolution Offices (PROs) resolve customer problems and provide access to automated resources.PROs provide:Telephones and computers for the convenience of customers who may not have access to a computer or telephone to file their claim. If you are going to file an unemployment claim at a PRO, please bring: Your Social Security Number, your Driver's License Number or State Identification or your MARVIN PIN (if you have one); along with the names and addresses of employers you have worked for in the past 18 months with your quarterly gross earnings and the last date of employment with each employer. If you are not a U.S. citizen or national, you will need your Alien Registration Number and the expiration date of your work authorization.In-person help for problems with claimsA presence in the community that includes, on request, presentations about unemployment insurance services to employer, business, labor, and community groupsFile at a PRO:?If you are going to file an unemployment claim at a PRO, please bring:Your Social Security Number, your Driver's License Number or State Identification or your MARVIN PIN (if you have one)If you are not a U.S. citizen or national, you will need your Alien Registration Number and the expiration date of your work authorization.Names and addresses of employers you have worked for in the past 18 months including quarterly gross earnings and the last date of employment with each.",2016-12-07T16:34:17.000Z,2016-12-07T16:39:17.074Z,http://accessoakland.oakgov.com/datasets/e62ff6c76c854a23ab791e8d64fdb00b_0,https://services1.arcgis.com/GE4Idg9FL97XBa3P/arcgis/rest/services/Problem_Resolution_Offices/FeatureServer/0,"-89.31654788974997,42.11083248591568,-82.89111706444818,47.12710003150568",http://accessoakland.oakgov.com/datasets/e62ff6c76c854a23ab791e8d64fdb00b_0
http://accessoakland.oakgov.com/datasets/f72c76493fe74f6ea458aa0ad9ff4d8b_4,OC Watershed,"BY USING THIS WEBSITE OR THE CONTENT THEREIN, YOU AGREE TO THE?TERMS OF USE.??Though the watersheds extend beyond the county boundary, they are clipped to the follow the boundary. This polygon feature class was created by using DEMs. Different cell sizes were used for different watersheds.",2016-10-16T17:56:48.000Z,2017-12-15T17:07:09.701Z,http://accessoakland.oakgov.com/datasets/f72c76493fe74f6ea458aa0ad9ff4d8b_4,https://gisservices.oakgov.com/arcgis/rest/services/Enterprise/EnterpriseHydrographyDataMapService/MapServer/4,"-83.694337,42.426087,-83.074282,42.893598",http://accessoakland.oakgov.com/datasets/f72c76493fe74f6ea458aa0ad9ff4d8b_4
