identifier,portalName
http://data-lakecountyil.opendata.arcgis.com/datasets/adea73898f364a728c945a8552a02949,Election Precinct 25,Election Precinct 25,2018-08-15T16:44:41.000Z,2018-10-17T21:39:56.529Z,http://data-lakecountyil.opendata.arcgis.com/datasets/adea73898f364a728c945a8552a02949,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/025.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/1a0a18c91f3e46ed87edf96b6b548032,North Barrington Special Service Area 13,North Barrington Special Service Area 13,2018-08-15T17:25:07.000Z,2018-10-17T21:40:09.172Z,http://data-lakecountyil.opendata.arcgis.com/datasets/1a0a18c91f3e46ed87edf96b6b548032,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/NorthBarringtonSpecialServiceArea13.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/2d82e831a4784e36bf7ae36d655a1801,Property Tax Assessment Information by Address,"See the?Chief
County Assessment Office?for more information.",2018-09-22T13:20:46.000Z,2018-10-17T21:39:21.658Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2d82e831a4784e36bf7ae36d655a1801,http://www.lakecountyil.gov/376/Search-by-Address,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/8042560bf68c4d69be7dd8211ebf586b,Contours - Township 44N Range 11E (dwg),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:14:52.000Z,2018-10-17T21:39:18.415Z,http://data-lakecountyil.opendata.arcgis.com/datasets/8042560bf68c4d69be7dd8211ebf586b, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4411.zip,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/2b308c0bfcde4f4096ed6f73f5b07051,Election Precinct 30,Election Precinct 30,2018-08-15T16:44:58.000Z,2018-08-15T18:53:22.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/2b308c0bfcde4f4096ed6f73f5b07051,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/030.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/8e21269002214889b53bb41357b8012e,Election Precinct 102,Election Precinct 102,2018-08-15T16:49:00.000Z,2018-08-15T18:53:26.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/8e21269002214889b53bb41357b8012e,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/102.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/de72172a8e494c05a33445c6587e9895,Election Precinct 79,Election Precinct 79,2018-08-15T16:47:43.000Z,2018-10-17T21:40:00.714Z,http://data-lakecountyil.opendata.arcgis.com/datasets/de72172a8e494c05a33445c6587e9895,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/079.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/84afdc1f28694282ae4b631ca2963e7e,Election Precinct 391,Election Precinct 391,2018-08-15T17:05:35.000Z,2018-08-15T18:53:21.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/84afdc1f28694282ae4b631ca2963e7e,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/391.pdf,"-180.0,-90.0,180.0,90.0"
http://data-lakecountyil.opendata.arcgis.com/datasets/340edf467041440fa1d83ba630a8608d,Libertyville Special Service Area 2,Libertyville Special Service Area 2,2018-08-15T17:23:55.000Z,2018-08-15T18:53:24.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/340edf467041440fa1d83ba630a8608d,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/LibertyvilleSpecialServiceArea2.pdf,"-180.0,-90.0,180.0,90.0"
identifier,portalName
http://public-iowadot.opendata.arcgis.com/datasets/77c4baca7fd9460d9daa64d0311c5972,Winter Cost Calculator,Track the cost of keeping Iowa?s state-owned roads maintained and as safe as possible for drivers during the winter months. Costs shown are for the last 48 hours and are estimates based on the best available data.,2017-06-12T13:48:59.000Z,2018-10-31T18:27:32.440Z,http://public-iowadot.opendata.arcgis.com/datasets/77c4baca7fd9460d9daa64d0311c5972,http://wintercostcalculator.iowadot.gov,"-96.783,40.259,-90.059,43.593"
http://public-iowadot.opendata.arcgis.com/datasets/5708052649234282ad691b8540c2bc0b_3,Pavement Raw Collection Data 2012,RAW Pavement Management Information System data collection points for 2012. Pavement distress data collected on Iowa Primary and Interstate routes. The data is collected by a 3rd party vendor using forward and downward facing imagery. ?Data fields are subject to change in future REST services. Raw data collection points are only visible inside county wide scale.,2016-07-28T15:33:08.000Z,2018-10-31T19:04:03.551Z,http://public-iowadot.opendata.arcgis.com/datasets/5708052649234282ad691b8540c2bc0b_3,https://gis.iowadot.gov/public/rest/services/Pavement_Management/Pavement_Raw_Data/FeatureServer/3,"-96.6694,40.8759,-91.0403,43.5388"
http://public-iowadot.opendata.arcgis.com/datasets/40151ade97ca404ab81d7172a9b81a50_0,Routes All Location,"This REST Service contains the following information about all routes in Iowa including Federal, State, County, Municipal, Institutional and Ramp systems.",2018-09-24T15:57:38.000Z,2018-09-24T17:08:34.180Z,http://public-iowadot.opendata.arcgis.com/datasets/40151ade97ca404ab81d7172a9b81a50_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Routes_All_View/FeatureServer/0,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/3780af0138a94fb880de1ef1de4fde23_0,Traffic Cameras,"NOTICE: THIS SERVICE WILL NO LONGER BE AVAILABLE AS OF 11/30/2018. PLEASE USE UPDATE YOUR CODE TO THIS:?NEW URLIowa Department of Transportation's Intelligent Transportation System (ITS) CCTV Cameras. Includes location of cameras, static image URL, and motion video URL where available.",2014-08-13T21:17:41.000Z,2018-10-30T20:15:24.745Z,http://public-iowadot.opendata.arcgis.com/datasets/3780af0138a94fb880de1ef1de4fde23_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/cameras/FeatureServer/0,"-150.79689100000894,-8.981886420452969e-12,8.983152841195213e-12,66.10952600000364"
http://public-iowadot.opendata.arcgis.com/datasets/31fcef4bdae7430da88dc96e17e8349e_1,PSS Bid Items,Iowa DOT project bid data from Project Scheduling System (PSS) data.,2018-09-11T13:43:18.000Z,2018-11-01T15:56:06.227Z,http://public-iowadot.opendata.arcgis.com/datasets/31fcef4bdae7430da88dc96e17e8349e_1,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Project_Scheduling_Public_Bid_Point_View/FeatureServer/1,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/bed7967ddb1b48d4b0f48cf6cb736869_0,PSS Polygon,Iowa DOT project bid data from Project Scheduling System (PSS) for public use.,2018-09-18T18:46:03.000Z,2018-11-01T15:55:56.110Z,http://public-iowadot.opendata.arcgis.com/datasets/bed7967ddb1b48d4b0f48cf6cb736869_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Project_Scheduling_Public_Bid_Polygon_View/FeatureServer/0,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/bed7967ddb1b48d4b0f48cf6cb736869_1,PSS Bid Items,Iowa DOT project bid data from Project Scheduling System (PSS) for public use.,2018-09-18T18:46:03.000Z,2018-11-01T15:56:21.918Z,http://public-iowadot.opendata.arcgis.com/datasets/bed7967ddb1b48d4b0f48cf6cb736869_1,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Project_Scheduling_Public_Bid_Polygon_View/FeatureServer/1,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/41279f7ee87f46b99bc6e3cfd558dd67_0,PSS Line,Iowa DOT project bid data from Project Scheduling System (PSS) for public use,2018-09-17T16:46:58.000Z,2018-11-01T15:55:19.998Z,http://public-iowadot.opendata.arcgis.com/datasets/41279f7ee87f46b99bc6e3cfd558dd67_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Project_Scheduling_Public_Bid_Line_View/FeatureServer/0,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/41279f7ee87f46b99bc6e3cfd558dd67_1,PSS Bid Items,Iowa DOT project bid data from Project Scheduling System (PSS) for public use,2018-09-17T16:46:58.000Z,2018-11-01T15:55:50.871Z,http://public-iowadot.opendata.arcgis.com/datasets/41279f7ee87f46b99bc6e3cfd558dd67_1,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Project_Scheduling_Public_Bid_Line_View/FeatureServer/1,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/31fcef4bdae7430da88dc96e17e8349e_0,PSS Public Bid Point,Iowa DOT project bid data from Project Scheduling System (PSS) data.,2018-09-11T13:43:18.000Z,2018-11-01T15:55:35.597Z,http://public-iowadot.opendata.arcgis.com/datasets/31fcef4bdae7430da88dc96e17e8349e_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Project_Scheduling_Public_Bid_Point_View/FeatureServer/0,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_2,Bridge Historic Data,"Bridge and structure locations in Iowa. See?NBI?Guide for more info about this data set and how to use the National Bridge Inventory (NBI) fields.The data provided is based on the last inspection performed within the past 24 months and may not be included in the official data published by the Federal Highway Administration (FHWA). Data should not be used for decision making, as certain data values may not reflect current conditions.?For official dataset, visit?FHWAFor data questions, please contact?Iowa DOT",2018-08-08T15:23:36.000Z,2018-11-01T16:05:52.766Z,http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_2,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Bridge_View/FeatureServer/2,"-96.63262842186386,40.38534854530702,-90.1609175096852,43.50100864526925"
http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_1,Bridge Line,"Bridge and structure locations in Iowa. See?NBI?Guide for more info about this data set and how to use the National Bridge Inventory (NBI) fields.The data provided is based on the last inspection performed within the past 24 months and may not be included in the official data published by the Federal Highway Administration (FHWA). Data should not be used for decision making, as certain data values may not reflect current conditions.?For official dataset, visit?FHWAFor data questions, please contact?Iowa DOT",2018-08-08T15:23:36.000Z,2018-11-01T15:36:11.379Z,http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_1,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Bridge_View/FeatureServer/1,"-96.63262842186386,40.38534854530702,-90.1609175096852,43.50100864526925"
http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_0,Bridge Point,"Bridge and structure locations in Iowa. See?NBI?Guide for more info about this data set and how to use the National Bridge Inventory (NBI) fields.The data provided is based on the last inspection performed within the past 24 months and may not be included in the official data published by the Federal Highway Administration (FHWA). Data should not be used for decision making, as certain data values may not reflect current conditions.?For official dataset, visit?FHWAFor data questions, please contact?Iowa DOT",2018-08-08T15:23:36.000Z,2018-11-01T15:35:42.112Z,http://public-iowadot.opendata.arcgis.com/datasets/753b0d80a0244023be56d4edc2eccbc4_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Bridge_View/FeatureServer/0,"-96.63262842186386,40.38534854530702,-90.1609175096852,43.50100864526925"
http://public-iowadot.opendata.arcgis.com/datasets/f01302ca6f864faba6170a5d6e6e2678,Historic 511 Iowa Road Conditions,Iowa Winter Road Conditions. Conditions have been archived every 30 minutes during the winter season (October 15 to April 15). Data archived by Iowa DOT GIS team on behalf of the Office of Traffic Operations. Current archived winter seasons are 2015-2016 and 2016-2017.,2017-12-08T21:49:29.000Z,2017-12-08T21:53:30.000Z,http://public-iowadot.opendata.arcgis.com/datasets/f01302ca6f864faba6170a5d6e6e2678,https://iowadot.gov/gis/data/winterroadconditions/,"-180.0,-90.0,180.0,90.0"
http://public-iowadot.opendata.arcgis.com/datasets/ddfc74adaf8144aab55199b7e885f554,Winter Storm Analysis - Past 48 Hours (High Availability Feature Collection),"Winter Storm Analysis InformationThis service contains the aggregated, material usage, labor, equipment and related costs for maintaining Iowa DOT's road network during winter snow events for the past 48 hours. Data is derived from the snowplow AVL/GPS data feeds. ?This data is used for Iowa DOT's Winter Cost Calculator Application.?This data is updated every 15 minutes.?Note: All values estimated based on best-available data.Note: This is an Esri Feature Collection which is different than an Esri Feature Service. Feature Collections allow for high-availability. There are unique characteristics that need to be considered when using this data type:?It is a file-based data type so there is no REST endpoint. However, there is JSON that can be parsed out. See link at the bottom of this page.You cannot set a refresh interval in the map document, you must use the Info Summary Widget inside an application or hard-code the refresh in a custom application.The rotation setting gets wiped out each time the dataset is updated. When you add a feature collection to a new map, you will have to set the rotation. If you have an existing saved map this doesn?t apply to you.",2017-06-12T13:23:12.000Z,2018-10-31T18:27:06.048Z,http://public-iowadot.opendata.arcgis.com/datasets/ddfc74adaf8144aab55199b7e885f554,http://iowadot.maps.arcgis.com/sharing/rest/content/items/28753b531c3649db967df47641cd6629/data,"-96.783,40.259,-90.059,43.593"
http://public-iowadot.opendata.arcgis.com/datasets/ca5f0c98e1344d1991ee90703d934bc4_0,PSS Public Bid Multipoint,Iowa DOT project bid data from Project Scheduling System (PSS) for public use.,2018-09-10T17:47:10.000Z,2018-10-23T17:01:37.300Z,http://public-iowadot.opendata.arcgis.com/datasets/ca5f0c98e1344d1991ee90703d934bc4_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Project_Scheduling_Public_Bid_Multipoint_View/FeatureServer/0,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/ca5f0c98e1344d1991ee90703d934bc4_1,PSS BID ITEMS,Iowa DOT project bid data from Project Scheduling System (PSS) for public use.,2018-09-10T17:47:10.000Z,2018-10-23T16:56:46.825Z,http://public-iowadot.opendata.arcgis.com/datasets/ca5f0c98e1344d1991ee90703d934bc4_1,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Project_Scheduling_Public_Bid_Multipoint_View/FeatureServer/1,"-96.947,40.259,-89.981,43.751"
http://public-iowadot.opendata.arcgis.com/datasets/91a5fd2d6dc14b5e9c950b436bb769d6,TrackaPlow,"Map?shows Iowa Department of Transportation's snowplows, snowplow cameras radar, variable Message Signs and DOT owned cameras.",2017-06-12T13:47:45.000Z,2018-10-31T18:27:37.271Z,http://public-iowadot.opendata.arcgis.com/datasets/91a5fd2d6dc14b5e9c950b436bb769d6,http://trackaplow.iowadot.gov,"-96.783,40.259,-90.059,43.593"
http://public-iowadot.opendata.arcgis.com/datasets/174a057edcd9420fa6610547013e097b_0,Route Network Info Location,"Information about all routes in the State of Iowa including Federal, State, County, Municipal, Institutional and Ramp systems.? Data is maintained inside the Roadway Asset Management System (RAMS).? For additional information on RAMS data, please see https://iowadot.gov/analytics#488921837-data-warehouse.",2018-09-25T17:40:39.000Z,2018-09-25T17:48:17.540Z,http://public-iowadot.opendata.arcgis.com/datasets/174a057edcd9420fa6610547013e097b_0,https://services.arcgis.com/8lRhdTsQyJpO52F1/arcgis/rest/services/Route_Network_Info_View/FeatureServer/0,"-96.947,40.259,-89.981,43.751"
identifier,portalName
http://data-cuyahoga.opendata.arcgis.com/datasets/4817da5cc0dc4365a95282c38d9115c9_4,CSI Manhole,Sewer Infrastructure maintained by the Cuyahoga County Department of Public Works and made public with approval of the owner of the infrastructure.,2017-03-15T19:02:35.000Z,2017-03-15T19:03:26.000Z,http://data-cuyahoga.opendata.arcgis.com/datasets/4817da5cc0dc4365a95282c38d9115c9_4,https://utility.arcgis.com/usrsvcs/servers/4817da5cc0dc4365a95282c38d9115c9/rest/services/CCDPW/Public_Sewer_Infrastructure_WGS84/MapServer/4,"-81.9701,41.2775,-81.4039,41.5888"
http://data-cuyahoga.opendata.arcgis.com/datasets/4817da5cc0dc4365a95282c38d9115c9_5,CSI Pipe,Sewer Infrastructure maintained by the Cuyahoga County Department of Public Works and made public with approval of the owner of the infrastructure.,2017-03-15T19:02:35.000Z,2017-03-15T19:03:26.000Z,http://data-cuyahoga.opendata.arcgis.com/datasets/4817da5cc0dc4365a95282c38d9115c9_5,https://utility.arcgis.com/usrsvcs/servers/4817da5cc0dc4365a95282c38d9115c9/rest/services/CCDPW/Public_Sewer_Infrastructure_WGS84/MapServer/5,"-81.9701,41.2775,-81.4039,41.5888"
identifier,portalName
http://share-open-data-crawfordcountypa.opendata.arcgis.com/datasets/367ce38e06734e1f88bdc2720aeaa6fc,Crawford County Pictometry Orthoimagery - Flown 2014,"2014 imagery of Crawford County PA, flown in May 2014 at 9 inch resolution by Pictometry.",2018-03-25T23:19:07.000Z,2018-05-11T16:27:52.000Z,http://share-open-data-crawfordcountypa.opendata.arcgis.com/datasets/367ce38e06734e1f88bdc2720aeaa6fc,https://gis.crawfordcountypa.net:6443/arcgis/rest/services/Pictometry_2014/ImageServer,"-80.524,41.48,-79.615,41.839"
identifier,portalName
http://data-peoriacountygis.opendata.arcgis.com/datasets/13a41c1879094c2c91761a9fffed0dae_0,Cartographic,"The Peoria County Supervisor of Assessments department maintains the cartographic feature class. This feature class contains parcel hooks, arrows, and other miscellaneous symbols for identifying property tax boundaries and annotation.",2017-10-11T19:47:14.000Z,2018-10-27T08:19:13.484Z,http://data-peoriacountygis.opendata.arcgis.com/datasets/13a41c1879094c2c91761a9fffed0dae_0,https://services.arcgis.com/iPiPjILCMYxPZWTc/arcgis/rest/services/Cartographic/FeatureServer/0,"-89.98875574352766,40.51525373690648,-89.45021786536222,40.973216188865585"
identifier,portalName
http://openramsey-ramseygis.opendata.arcgis.com/datasets/3115ff609037465796604556843420be_12,Parcels,"Attributed Parcel Polygons have boundaries that represent property descriptions (legal descriptions) and land ownership. The attribute fields are based on ones provided in Ramsey County Users Group shapefiles, ParPts and OnLineCore, and MetroGIS Parcel Datasets. These fields are populated from a compilation of records and information from various state, county and city offices, and other sources. This data is joined to Ramsey Countys Parcel data using a property identification number (PIN) which is assigned to both polygons and points and is the primary link to county tax and assessment data.?In 1986, parcels were digitized from hand drawn 1:2400 half and 1:1200 quarter section maps. In 1995, the parcel data layer was converted to ArcINFO format and held in the ArcStorm data base. Parcels were converted in 2005 to an ESRI ArcGIS GeoDatabase. In 2013, Attributes, which were previously joined only to Parcel Points, were added to Parcel Polygons.?Parcel Points are used to represent the one-to-many relationship that Common Interest Communities (CIC), Apartment Ownerships or Condominiums, as well as Manufactured Homes and Apartment Units have with the Parcel Polygons. Polygons associated with CICs, Apartment Ownerships and Condominiums use the smallest Parcel Point PIN as their PIN and have attribute data limited information that is not unit specific (e.g., tax payer name and address information, tax and estimated market values are omitted). There are a few cases where polygons exist but there is no associated point, these include common areas associated with a CIC, parks or water; no official PIN exists for these polygons and there is no attribute data.",2014-12-01T18:34:09.000Z,2018-01-15T02:45:01.210Z,http://openramsey-ramseygis.opendata.arcgis.com/datasets/3115ff609037465796604556843420be_12,https://maps.co.ramsey.mn.us/arcgis/rest/services/OpenData/OpenData/FeatureServer/12,"-93.2284,44.8873,-92.9827,45.1245"
identifier,portalName
http://maps-semcog.opendata.arcgis.com/datasets/5a893b703dcd4ccb83ea06b97d2b33fa_0,2000 Census Tracts,2000 Census Tracts,2015-09-29T13:15:09.000Z,2018-09-28T16:19:03.000Z,http://maps-semcog.opendata.arcgis.com/datasets/5a893b703dcd4ccb83ea06b97d2b33fa_0,https://arcgisserver.semcog.org/arcgis/rest/services/OpenData/2000CensusTracts/MapServer/0,"-84.161655,41.70893,-82.412548,43.183855"
http://maps-semcog.opendata.arcgis.com/datasets/f4cd0b1cacb34338a0a2aa7d494c0f04_0,2000 Census Blocks,2000?Census?Blocks,2015-10-05T18:53:50.000Z,2018-09-28T16:19:17.000Z,http://maps-semcog.opendata.arcgis.com/datasets/f4cd0b1cacb34338a0a2aa7d494c0f04_0,https://arcgisserver.semcog.org/arcgis/rest/services/OpenData/2000CensusBlocks/MapServer/0,"-84.161655,41.70893,-82.412548,43.183855"
http://maps-semcog.opendata.arcgis.com/datasets/fc2641bd899441e2b63382b3c012feb8_0,2000 Traffic Analysis Zones,The 2000 Traffic Analysis Zones (TAZs) for Southeast Michigan were created using the Michigan Geographic Framework (MGF) Census geography.,2015-10-05T18:55:01.000Z,2018-09-28T16:18:54.000Z,http://maps-semcog.opendata.arcgis.com/datasets/fc2641bd899441e2b63382b3c012feb8_0,https://arcgisserver.semcog.org/arcgis/rest/services/OpenData/2000TrafficAnalysisZones/MapServer/0,"-84.161655,41.70893,-82.412549,43.183855"
http://maps-semcog.opendata.arcgis.com/datasets/c4612a72d7854d948e103d139c27b662_0,2000 Census Block Groups,2000 Census Block Groups,2015-10-05T18:51:40.000Z,2018-09-28T16:19:28.000Z,http://maps-semcog.opendata.arcgis.com/datasets/c4612a72d7854d948e103d139c27b662_0,https://arcgisserver.semcog.org/arcgis/rest/services/OpenData/2000CensusBlockGroup/MapServer/0,"-84.161655,41.70893,-82.412548,43.183855"
identifier,portalName
http://data1-indygis.opendata.arcgis.com/datasets/cb62d4b431274870b026973734f7bba0,2004 Primary Election Results By Precinct,"2004 Primary Election Results By Precinct

Contest and precinct results are presented here in an
     Excel document. Marion County reduced its number of precincts from 917
     to 590 in December 2007. Therefore, the precinct results for those
     elections occurring after December 2007 are not comparable with those
     elections?occurring before December 2007. Marion County increased the number of precincts from
     590 to 600 in December 2011. Therefore, the precinct results for those
     elections occurring after December 2011 are not comparable with those
     election occurring between December 2007 through December 2011.",2018-10-23T14:28:14.000Z,2018-10-23T15:23:51.000Z,http://data1-indygis.opendata.arcgis.com/datasets/cb62d4b431274870b026973734f7bba0,https://xmaps.indy.gov/ODP/Download/Elections/2004PrimaryElectionByPrecinct.xls,"-180.0,-90.0,180.0,90.0"
http://data1-indygis.opendata.arcgis.com/datasets/e49680d90fe3451caffa76f4cb2d9ecc,2004 General Election Results By Precinct,"

2004 General Election Results By Precinct

Contest and precinct results are presented here in an
     Excel document. Marion County reduced its number of precincts from 917
     to 590 in December 2007. Therefore, the precinct results for those
     elections occurring after December 2007 are not comparable with those
     elections?occurring before December 2007. Marion County increased the number of precincts from
     590 to 600 in December 2011. Therefore, the precinct results for those
     elections occurring after December 2011 are not comparable with those
     election occurring between December 2007 through December 2011.",2018-10-23T13:28:37.000Z,2018-10-23T14:30:20.018Z,http://data1-indygis.opendata.arcgis.com/datasets/e49680d90fe3451caffa76f4cb2d9ecc,https://xmaps.indy.gov/ODP/Download/Elections/2004GeneralElectionByPrecinct.xls,"-180.0,-90.0,180.0,90.0"
identifier,portalName
http://data-dauphinco.opendata.arcgis.com/datasets/54fc7f24423c4c1698058c7e904c5209_0,Parcel Boundaries,"This data product has a county-wide coverage and is intended to provide a useful representation of the geometry and topology of tax parcels. The maps were derived from a variety of source documents including certified survey maps, deed descriptions, subdivision plans, and condominium plats. This product is intended for graphical representation and the information contained herein should not be relied upon for determination of ownership or market value.",2016-05-03T18:15:05.000Z,2018-10-17T18:37:31.225Z,http://data-dauphinco.opendata.arcgis.com/datasets/54fc7f24423c4c1698058c7e904c5209_0,https://services2.arcgis.com/EEtiX55QzkHKYQKY/arcgis/rest/services/DC_Parcels/FeatureServer/0,"-84.83106379211442,39.12089605117987,-76.53275860692052,40.666738915935866"
identifier,portalName
http://data.imap.maryland.gov/datasets/75869962455a42a09844b14d037cc28e_0,MDOT SHA - Road Ready Projects,"Road Ready is MDOT SHA's comprehensive electronic construction brochure to major road construction projects across the State of Maryland on State maintained roadways.? This information is updated daily throughout the roadway construction season during the Spring, Summer and Fall. ?As road projects are completed icons on the map change to show completion status as complete for 60 days. ?Upon 60 days occurring, the project icons turn gray to still show all projects completed during the construction season.(Projects displayed are from January 2018 to current)MDOT SHA Website",2018-04-17T15:57:48.000Z,2018-11-01T15:29:35.758Z,http://data.imap.maryland.gov/datasets/75869962455a42a09844b14d037cc28e_0,https://services.arcgis.com/njFNhDsUCentVYJW/arcgis/rest/services/MDOT_SHA_Road_Ready_Project/FeatureServer/0,"-79.47489078286893,37.99493453241521,-75.0706268439467,39.721977233542894"
http://data.imap.maryland.gov/datasets/1ed516132a5b4a028dd7e42511fd552c_0,MDOT - Dedications,"MDOT DedicationsIf you have feedback regarding?the accuracy of the information provided in our MDOT Dedications application and/or you know of a dedication we've inadvertently?missed, please?Contact Us.? In your email, please provide as much information as possible related to the specific?dedication(s), including any digital/scanned photos and/or links to information that may be available online.",2017-09-14T16:14:08.000Z,2018-09-27T18:44:48.273Z,http://data.imap.maryland.gov/datasets/1ed516132a5b4a028dd7e42511fd552c_0,https://services.arcgis.com/njFNhDsUCentVYJW/arcgis/rest/services/MDOT_Dedications_Master_(VIEW)/FeatureServer/0,"-79.612,37.841,-74.932,39.818"
identifier,portalName
http://ogrip-geohio.opendata.arcgis.com/datasets/23cfb65cdaa64ed898fc65db5edf07a6_0,Parcel Split-Combine Update 10-21-2018,"This dataset contains parcel splits/combines in Stark County, Ohio between 10/11/2018 and 10/18/2018. Information about old and new parcel number and city, village, or township are also included.",2018-10-21T08:22:11.000Z,2018-10-21T08:22:21.541Z,http://ogrip-geohio.opendata.arcgis.com/datasets/23cfb65cdaa64ed898fc65db5edf07a6_0,https://opendata.arcgis.com/datasets/23cfb65cdaa64ed898fc65db5edf07a6_0/FeatureServer/0,"-180.0,-90.0,180.0,90.0"
http://ogrip-geohio.opendata.arcgis.com/datasets/27bf0178712849a69a254d96d086e974_0,Parcel Split-Combine Update 09-30-2018,"This dataset contains parcel splits/combines in Stark County, Ohio between 09/20/2018 and 09/27/2018. Information about old and new parcel number and city, village, or township are also included.",2018-09-30T08:21:42.000Z,2018-09-30T08:21:55.014Z,http://ogrip-geohio.opendata.arcgis.com/datasets/27bf0178712849a69a254d96d086e974_0,https://opendata.arcgis.com/datasets/27bf0178712849a69a254d96d086e974_0/FeatureServer/0,"-180.0,-90.0,180.0,90.0"
