publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://ogrip-geohio.opendata.arcgis.com/datasets/3ae30141c28e41ebbe56ba608bc3fdcb,Ohio Spatial Data Infrastructure Downloads,"Imagery, LiDAR and Elevation developed through the Ohio Statewide Imagery ProgramOhio Location Based Response System Street Centerlines, Site Addresses and ancillary source data maintained by County partners.Historic (c.1998) Digital Ortho Quarter Quad Imagery, Digital Raster Graphics and associated Digital Line Graph features developed in partnership with the US Geological Survey.",2015-05-05T14:27:01.000Z,2017-03-17T18:29:10.020Z,http://ogrip-geohio.opendata.arcgis.com/datasets/3ae30141c28e41ebbe56ba608bc3fdcb,http://ogrip.oit.ohio.gov/ServicesData/GEOhioSpatialInformationPortal/OhioSpatialDataInfrastructureDownloads.aspx,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/3ae30141c28e41ebbe56ba608bc3fdcb
http://ogrip-geohio.opendata.arcgis.com/datasets/abe80669cdf24207ba2dcce031c98a31,Auglaize County GIS Website,Auglaize County GIS Website.?,2015-12-29T14:21:58.000Z,2015-12-29T14:22:41.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/abe80669cdf24207ba2dcce031c98a31,http://gis.auglaizecounty.org/auglaizegis/,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/abe80669cdf24207ba2dcce031c98a31
http://ogrip-geohio.opendata.arcgis.com/datasets/1e5e5129355b426f950c689332d14d84,Pickaway County GIS Website,Pickaway County GIS Website,2015-11-30T17:06:06.000Z,2015-11-30T17:07:02.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/1e5e5129355b426f950c689332d14d84,http://www.pickaway.org/GIS_files/GIS.htm,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/1e5e5129355b426f950c689332d14d84
http://ogrip-geohio.opendata.arcgis.com/datasets/1ae6e65de9454a299aca63755d2c4177,Delaware County Contact Information,Click the link above for contact information.?,2015-12-29T20:01:09.000Z,2017-03-29T17:48:50.622Z,http://ogrip-geohio.opendata.arcgis.com/datasets/1ae6e65de9454a299aca63755d2c4177,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=31,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/1ae6e65de9454a299aca63755d2c4177
http://ogrip-geohio.opendata.arcgis.com/datasets/6a45df49d4e341fe923c0b8ea69db5cb_3,Washington Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T22:19:47.000Z,2017-03-17T18:43:01.783Z,http://ogrip-geohio.opendata.arcgis.com/datasets/6a45df49d4e341fe923c0b8ea69db5cb_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Washington_LBRS/FeatureServer/3,"-81.6573,39.2782,-81.4565,39.5596",http://ogrip-geohio.opendata.arcgis.com/datasets/6a45df49d4e341fe923c0b8ea69db5cb_3
http://ogrip-geohio.opendata.arcgis.com/datasets/e411e436643c4527b9ab411274573215_3,Marion Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T19:02:18.000Z,2017-03-17T18:38:36.553Z,http://ogrip-geohio.opendata.arcgis.com/datasets/e411e436643c4527b9ab411274573215_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Marion_LBRS/FeatureServer/3,"-83.4202,40.4491,-82.8631,40.7039",http://ogrip-geohio.opendata.arcgis.com/datasets/e411e436643c4527b9ab411274573215_3
http://ogrip-geohio.opendata.arcgis.com/datasets/e60f7206cbc842caa75a9a5cf7108cc6_0,Meigs Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T19:04:52.000Z,2017-01-03T19:38:30.418Z,http://ogrip-geohio.opendata.arcgis.com/datasets/e60f7206cbc842caa75a9a5cf7108cc6_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Meigs_LBRS/FeatureServer/0,"-82.3226,38.8791,-81.744,39.206",http://ogrip-geohio.opendata.arcgis.com/datasets/e60f7206cbc842caa75a9a5cf7108cc6_0
http://ogrip-geohio.opendata.arcgis.com/datasets/a3664ffe48b2425bbdf8223919d4469f,Coshocton County Contact Information,Click link above for contact information. ?,2015-12-29T18:34:16.000Z,2017-03-29T17:48:49.400Z,http://ogrip-geohio.opendata.arcgis.com/datasets/a3664ffe48b2425bbdf8223919d4469f,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=63,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/a3664ffe48b2425bbdf8223919d4469f
http://ogrip-geohio.opendata.arcgis.com/datasets/b0fb98fa1f9340bdbd91f3648e10526b,Madison County Contact Information,Click link above for contact information.?,2016-01-07T16:08:04.000Z,2017-03-29T17:48:48.593Z,http://ogrip-geohio.opendata.arcgis.com/datasets/b0fb98fa1f9340bdbd91f3648e10526b,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=56,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/b0fb98fa1f9340bdbd91f3648e10526b
http://ogrip-geohio.opendata.arcgis.com/datasets/e86b01eb7c114703b30fb51182521b03,OGRIP Rest Endpoints,Link to OGRIP Rest Endpoints,2015-10-19T19:54:47.000Z,2017-03-17T18:29:08.284Z,http://ogrip-geohio.opendata.arcgis.com/datasets/e86b01eb7c114703b30fb51182521b03,http://ogrip.oit.ohio.gov/ServicesData/GEOhioSpatialInformationPortal/RESTServiceEndpoints.aspx,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/e86b01eb7c114703b30fb51182521b03
http://ogrip-geohio.opendata.arcgis.com/datasets/3a06534394dc4d4582608adb354ae63d,Statewide Imagery,dog cat,2015-08-18T12:58:37.000Z,2017-03-17T18:29:10.034Z,http://ogrip-geohio.opendata.arcgis.com/datasets/3a06534394dc4d4582608adb354ae63d,http://ogrip.oit.ohio.gov/ProjectsInitiatives/StatewideImagery.aspx,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/3a06534394dc4d4582608adb354ae63d
http://ogrip-geohio.opendata.arcgis.com/datasets/c1ed1084fc8e41d1b302c3beea4d7c60_1,Clark Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-31T15:50:02.000Z,2017-03-17T20:15:21.909Z,http://ogrip-geohio.opendata.arcgis.com/datasets/c1ed1084fc8e41d1b302c3beea4d7c60_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Clark_LBRS/FeatureServer/1,"-84.0547,39.78,-83.5292,40.0387",http://ogrip-geohio.opendata.arcgis.com/datasets/c1ed1084fc8e41d1b302c3beea4d7c60_1
http://ogrip-geohio.opendata.arcgis.com/datasets/4120e28668f84e948b2fc0471deff674_3,Wyandot Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-30T14:26:00.000Z,2017-03-17T20:12:22.691Z,http://ogrip-geohio.opendata.arcgis.com/datasets/4120e28668f84e948b2fc0471deff674_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Wyandot_LBRS/FeatureServer/3,"-83.4957,40.6878,-83.1102,40.9941",http://ogrip-geohio.opendata.arcgis.com/datasets/4120e28668f84e948b2fc0471deff674_3
http://ogrip-geohio.opendata.arcgis.com/datasets/09b0407be45c4b33a0d9d5657a45b8ea,Cuyahoga County GIS Website,There is no description available.,2015-11-30T16:00:27.000Z,2015-11-30T16:01:03.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/09b0407be45c4b33a0d9d5657a45b8ea,http://gis.cuyahogacounty.us/en-US/GIS-Data.aspx,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/09b0407be45c4b33a0d9d5657a45b8ea
http://ogrip-geohio.opendata.arcgis.com/datasets/f940386616934c3e8ec901450db0ef96_0,Gallia Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-06T18:54:29.000Z,2017-03-17T19:55:18.717Z,http://ogrip-geohio.opendata.arcgis.com/datasets/f940386616934c3e8ec901450db0ef96_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Gallia_LBRS/FeatureServer/0,"-82.5791,38.5837,-82.0965,39.0313",http://ogrip-geohio.opendata.arcgis.com/datasets/f940386616934c3e8ec901450db0ef96_0
http://ogrip-geohio.opendata.arcgis.com/datasets/7d1d5f53d1e64de7b32f01a649191693,Belmont County Contact Information,Clink link above to display contact information.?,2015-12-29T14:24:31.000Z,2017-03-29T17:48:51.873Z,http://ogrip-geohio.opendata.arcgis.com/datasets/7d1d5f53d1e64de7b32f01a649191693,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=65,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/7d1d5f53d1e64de7b32f01a649191693
http://ogrip-geohio.opendata.arcgis.com/datasets/d4a6c9f36ce94a85a3e51cd1230998c6_0,Perry Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T18:41:23.000Z,2017-03-17T18:45:50.917Z,http://ogrip-geohio.opendata.arcgis.com/datasets/d4a6c9f36ce94a85a3e51cd1230998c6_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Perry_LBRS/FeatureServer/0,"-82.4727,39.5507,-82.0244,39.9289",http://ogrip-geohio.opendata.arcgis.com/datasets/d4a6c9f36ce94a85a3e51cd1230998c6_0
http://ogrip-geohio.opendata.arcgis.com/datasets/926700dc8f1b4d06b7b258ab24df7fdc_0,Parcel Split-Combine Update 09-09-2018,"This dataset contains parcel splits/combines in Stark County, Ohio between 08/30/2018 and 09/06/2018. Information about old and new parcel number and city, village, or township are also included.",2018-09-09T08:22:38.000Z,2018-09-14T16:03:28.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/926700dc8f1b4d06b7b258ab24df7fdc_0,https://opendata.arcgis.com/datasets/926700dc8f1b4d06b7b258ab24df7fdc_0/FeatureServer/0,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/926700dc8f1b4d06b7b258ab24df7fdc_0
http://ogrip-geohio.opendata.arcgis.com/datasets/834792c0374b4d939eb9512a163a6c10_4,Erie Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-06T15:14:13.000Z,2017-03-17T18:40:39.685Z,http://ogrip-geohio.opendata.arcgis.com/datasets/834792c0374b4d939eb9512a163a6c10_4,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Erie_LBRS/FeatureServer/4,"-83.113,41.2614,-82.2878,41.6183",http://ogrip-geohio.opendata.arcgis.com/datasets/834792c0374b4d939eb9512a163a6c10_4
http://ogrip-geohio.opendata.arcgis.com/datasets/41b9f1b1cfcd4923b4918f0c425f59ee,Fairfield County Contact Information,Click link above for contact information.?,2015-12-29T20:09:00.000Z,2017-03-29T17:48:50.649Z,http://ogrip-geohio.opendata.arcgis.com/datasets/41b9f1b1cfcd4923b4918f0c425f59ee,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=47,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/41b9f1b1cfcd4923b4918f0c425f59ee
http://ogrip-geohio.opendata.arcgis.com/datasets/de8a516528604227a13c30365ac64562,Brown County GIS Website,Clink the link above to access the Brown County GIS Website.?,2015-12-29T14:34:30.000Z,2015-12-29T14:35:02.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/de8a516528604227a13c30365ac64562,http://www.browncountygis.com,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/de8a516528604227a13c30365ac64562
http://ogrip-geohio.opendata.arcgis.com/datasets/a019e4dbbfa74d4daddcae33dc6deec8_1,Logan Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T18:27:43.000Z,2017-01-03T19:08:38.631Z,http://ogrip-geohio.opendata.arcgis.com/datasets/a019e4dbbfa74d4daddcae33dc6deec8_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Logan_LBRS/FeatureServer/1,"-84.0229,40.2164,-83.5046,40.5619",http://ogrip-geohio.opendata.arcgis.com/datasets/a019e4dbbfa74d4daddcae33dc6deec8_1
http://ogrip-geohio.opendata.arcgis.com/datasets/a5eca3dfa5f34edebc073be1986b359c_0,Wyandot Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-30T14:20:48.000Z,2017-03-17T20:13:48.317Z,http://ogrip-geohio.opendata.arcgis.com/datasets/a5eca3dfa5f34edebc073be1986b359c_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Wyandot_LBRS/FeatureServer/0,"-83.4993,40.7003,-83.1102,40.994",http://ogrip-geohio.opendata.arcgis.com/datasets/a5eca3dfa5f34edebc073be1986b359c_0
http://ogrip-geohio.opendata.arcgis.com/datasets/c4a5d8b6ec8f4ee098c3ed477eb46aae_2,Hardin Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.View Full Metadata,2015-01-09T15:08:47.000Z,2017-01-03T19:29:59.568Z,http://ogrip-geohio.opendata.arcgis.com/datasets/c4a5d8b6ec8f4ee098c3ed477eb46aae_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Hardin_LBRS/FeatureServer/2,"-83.884,40.508,-83.4186,40.8243",http://ogrip-geohio.opendata.arcgis.com/datasets/c4a5d8b6ec8f4ee098c3ed477eb46aae_2
http://ogrip-geohio.opendata.arcgis.com/datasets/e5d854386f58428e9f6c8d970740c2af_2,Stark Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T20:23:18.000Z,2017-01-03T19:39:14.322Z,http://ogrip-geohio.opendata.arcgis.com/datasets/e5d854386f58428e9f6c8d970740c2af_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Stark_LBRS/FeatureServer/2,"-81.6705,40.6245,-81.0656,41.0069",http://ogrip-geohio.opendata.arcgis.com/datasets/e5d854386f58428e9f6c8d970740c2af_2
http://ogrip-geohio.opendata.arcgis.com/datasets/8cab466e09364765a11dad6367ad170e_0,Parcel Split-Combine Update 09-02-2018,"This dataset contains parcel splits/combines in Stark County, Ohio between 08/23/2018 and 08/30/2018. Information about old and new parcel number and city, village, or township are also included.",2018-09-02T08:21:37.000Z,2018-09-14T15:18:18.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/8cab466e09364765a11dad6367ad170e_0,https://opendata.arcgis.com/datasets/8cab466e09364765a11dad6367ad170e_0/FeatureServer/0,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/8cab466e09364765a11dad6367ad170e_0
http://ogrip-geohio.opendata.arcgis.com/datasets/cadfe6f9ae914094b1cd49ad5fd74b65_4,Madison Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T18:54:00.000Z,2017-03-17T18:54:50.792Z,http://ogrip-geohio.opendata.arcgis.com/datasets/cadfe6f9ae914094b1cd49ad5fd74b65_4,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Madison_LBRS/FeatureServer/4,"-83.6833,39.6772,-83.1941,40.12",http://ogrip-geohio.opendata.arcgis.com/datasets/cadfe6f9ae914094b1cd49ad5fd74b65_4
http://ogrip-geohio.opendata.arcgis.com/datasets/a739c4a91ba1493b82385f436c220fb0_1,Vanwert Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T21:42:50.000Z,2017-03-17T20:10:52.195Z,http://ogrip-geohio.opendata.arcgis.com/datasets/a739c4a91ba1493b82385f436c220fb0_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Vanwert_LBRS/FeatureServer/1,"-84.8199,40.6711,-84.3162,40.9978",http://ogrip-geohio.opendata.arcgis.com/datasets/a739c4a91ba1493b82385f436c220fb0_1
http://ogrip-geohio.opendata.arcgis.com/datasets/c2a2b39e0de34537a63991746e152e84_1,Trumbull Intersections LBRS,The State of Ohio Location Based Response System intersections depict the intersections along public and private roads within participating Ohio Counties. Intersection data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T20:28:02.000Z,2017-03-17T18:57:21.501Z,http://ogrip-geohio.opendata.arcgis.com/datasets/c2a2b39e0de34537a63991746e152e84_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Trumbull_LBRS/FeatureServer/1,"-81.2366,41.111,-80.4425,41.5378",http://ogrip-geohio.opendata.arcgis.com/datasets/c2a2b39e0de34537a63991746e152e84_1
http://ogrip-geohio.opendata.arcgis.com/datasets/4241f30d85d34ed28a6f10613b93b5a0_1,Henry Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-09T15:51:13.000Z,2017-03-17T20:11:48.030Z,http://ogrip-geohio.opendata.arcgis.com/datasets/4241f30d85d34ed28a6f10613b93b5a0_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Henry_LBRS/FeatureServer/1,"-84.3432,41.1617,-83.8765,41.4919",http://ogrip-geohio.opendata.arcgis.com/datasets/4241f30d85d34ed28a6f10613b93b5a0_1
http://ogrip-geohio.opendata.arcgis.com/datasets/1471c9cc75d04da1acac462ecb080472,MVRPC Rest Endpoints,Link to MRVPC Rest Endpoints,2015-11-30T16:58:30.000Z,2017-03-17T18:29:08.019Z,http://ogrip-geohio.opendata.arcgis.com/datasets/1471c9cc75d04da1acac462ecb080472,http://maps.mvrpc.org/arcgis/rest/services,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/1471c9cc75d04da1acac462ecb080472
http://ogrip-geohio.opendata.arcgis.com/datasets/70dd79fa168746849c023576488b96f7_1,Ashtabula Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-29T16:20:06.000Z,2017-03-17T18:57:06.454Z,http://ogrip-geohio.opendata.arcgis.com/datasets/70dd79fa168746849c023576488b96f7_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Ashtabula_LBRS/FeatureServer/1,"-81.0086,41.5073,-80.5296,41.9561",http://ogrip-geohio.opendata.arcgis.com/datasets/70dd79fa168746849c023576488b96f7_1
http://ogrip-geohio.opendata.arcgis.com/datasets/15d30678d5d04c0f86c102adf6d3a452,Morgan County Contact Information,Click link above for contact information.?,2016-01-07T16:15:30.000Z,2017-03-29T17:48:51.146Z,http://ogrip-geohio.opendata.arcgis.com/datasets/15d30678d5d04c0f86c102adf6d3a452,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=39,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/15d30678d5d04c0f86c102adf6d3a452
http://ogrip-geohio.opendata.arcgis.com/datasets/dc14ec3826aa45d78936bb9ae1492462_0,Carroll Address Points LBRS,The State of Ohio Location Based Response System address points depict the access points to addressable structures along public and private roads within participating Ohio Counties. Address point data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-31T15:26:28.000Z,2017-03-17T20:11:22.412Z,http://ogrip-geohio.opendata.arcgis.com/datasets/dc14ec3826aa45d78936bb9ae1492462_0,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/carroll_lbrs/FeatureServer/0,"-81.3215,40.4247,-80.8592,40.7309",http://ogrip-geohio.opendata.arcgis.com/datasets/dc14ec3826aa45d78936bb9ae1492462_0
http://ogrip-geohio.opendata.arcgis.com/datasets/55218f421cac46bc8a2930219b30375d,Harrison County Contact Information,Click link above for contact information.?,2016-01-07T15:57:25.000Z,2017-03-29T17:48:51.597Z,http://ogrip-geohio.opendata.arcgis.com/datasets/55218f421cac46bc8a2930219b30375d,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=45,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/55218f421cac46bc8a2930219b30375d
http://ogrip-geohio.opendata.arcgis.com/datasets/47d9be5075c14ad2833b76786bcf2a93,Hardin County Contact Information,Click link above for contact information.?,2015-12-29T20:31:33.000Z,2017-03-29T17:48:50.373Z,http://ogrip-geohio.opendata.arcgis.com/datasets/47d9be5075c14ad2833b76786bcf2a93,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=46,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/47d9be5075c14ad2833b76786bcf2a93
http://ogrip-geohio.opendata.arcgis.com/datasets/d3d027a57e6b48ae9ef31303ff939820_2,Noble Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data?collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-20T18:55:48.000Z,2017-03-17T18:50:33.810Z,http://ogrip-geohio.opendata.arcgis.com/datasets/d3d027a57e6b48ae9ef31303ff939820_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Noble_LBRS/FeatureServer/2,"-81.6939,39.5827,-81.2391,39.9515",http://ogrip-geohio.opendata.arcgis.com/datasets/d3d027a57e6b48ae9ef31303ff939820_2
http://ogrip-geohio.opendata.arcgis.com/datasets/8fcb9cb173a44d0c9f1efab69ec60228_3,Shelby Rail Crossings LBRS,The State of Ohio Location Based Response System railroads depict the railroads along public and private roads within participating Ohio Counties. Rail data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-29T20:15:51.000Z,2017-03-17T18:58:52.374Z,http://ogrip-geohio.opendata.arcgis.com/datasets/8fcb9cb173a44d0c9f1efab69ec60228_3,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Shelby_LBRS/FeatureServer/3,"-84.4405,40.2054,-84.0036,40.4847",http://ogrip-geohio.opendata.arcgis.com/datasets/8fcb9cb173a44d0c9f1efab69ec60228_3
http://ogrip-geohio.opendata.arcgis.com/datasets/d0a6191f15a94a17b6ad1dc9a568ae66,City of Columbus GIS Website,There is no description available.,2015-11-30T16:03:06.000Z,2015-11-30T16:03:34.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/d0a6191f15a94a17b6ad1dc9a568ae66,http://columbus.gov/Templates/Detail.aspx?id=68551,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/d0a6191f15a94a17b6ad1dc9a568ae66
http://ogrip-geohio.opendata.arcgis.com/datasets/113d98a62f5240559c097e8c7ab3927c_1,Carroll Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2014-12-31T15:28:30.000Z,2017-03-17T18:50:08.661Z,http://ogrip-geohio.opendata.arcgis.com/datasets/113d98a62f5240559c097e8c7ab3927c_1,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/carroll_lbrs/FeatureServer/1,"-81.3236,40.4238,-80.8588,40.7314",http://ogrip-geohio.opendata.arcgis.com/datasets/113d98a62f5240559c097e8c7ab3927c_1
http://ogrip-geohio.opendata.arcgis.com/datasets/e9a10442237b439295a36c25761b0acc,Holmes County Contact Information,Click link above for contact information.?,2016-01-07T15:59:09.000Z,2017-03-29T17:48:51.648Z,http://ogrip-geohio.opendata.arcgis.com/datasets/e9a10442237b439295a36c25761b0acc,http://gis5.oit.ohio.gov/geohiosurvey/PubOrgDetail.aspx?id=33,"-180.0,-90.0,180.0,90.0",http://ogrip-geohio.opendata.arcgis.com/datasets/e9a10442237b439295a36c25761b0acc
http://ogrip-geohio.opendata.arcgis.com/datasets/4f7f582fe10446559ffc0081640832cc_0,Ride Stark - Level of Difficulty,"A formula was used and data was compiled to render the level of difficulty. This formula consisted of daily traffic volume, daily truck volume, posted speed limits and the number of lanes. Also included in a lesser weight were: turning lanes, on street bike lanes and parking availability.",2015-09-09T17:25:56.000Z,2015-11-04T15:22:14.000Z,http://ogrip-geohio.opendata.arcgis.com/datasets/4f7f582fe10446559ffc0081640832cc_0,https://scgisa.starkcountyohio.gov/arcgis/rest/services/RegionalPlanningCommission/RideStarkLevelofDifficulty/MapServer/0,"-81.6512,40.6372,-81.0819,40.9934",http://ogrip-geohio.opendata.arcgis.com/datasets/4f7f582fe10446559ffc0081640832cc_0
http://ogrip-geohio.opendata.arcgis.com/datasets/c7341685b5424ecdb26b7a0474ed5315_4,Lake Centerlines LBRS,The State of Ohio Location Based Response System road centerlines depict center of pavement of public and private roads within participating Ohio Counties. Address Range data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T18:12:50.000Z,2017-01-03T19:34:31.773Z,http://ogrip-geohio.opendata.arcgis.com/datasets/c7341685b5424ecdb26b7a0474ed5315_4,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Lake_LBRS/FeatureServer/4,"-81.5024,41.4755,-80.951,41.8582",http://ogrip-geohio.opendata.arcgis.com/datasets/c7341685b5424ecdb26b7a0474ed5315_4
http://ogrip-geohio.opendata.arcgis.com/datasets/bf7b3c48695a46dd830c520c4af9a972_2,Lucas Landmarks LBRS,The State of Ohio Location Based Response System?landmarks?depict the landmarks along public and private roads within participating Ohio Counties. Landmark data was developed from data collected by field observation of existing address locations at the time of collection.?View Full Metadata,2015-01-12T18:38:41.000Z,2017-03-17T20:14:20.062Z,http://ogrip-geohio.opendata.arcgis.com/datasets/bf7b3c48695a46dd830c520c4af9a972_2,http://geo.oit.ohio.gov/arcgis/rest/services/LBRS/Lucas_LBRS/FeatureServer/2,"-83.8878,41.415,-83.1802,41.7345",http://ogrip-geohio.opendata.arcgis.com/datasets/bf7b3c48695a46dd830c520c4af9a972_2
